12302,192254,,,,
35590136,192254,,,,
66728,192254,,,,
19388130,192254,,,,
21122162,192254,,,,
2979083,192254,,,,
30252,192254,,,,
53032921,192254,,,,
2857019,192254,,,,
25181088,192254,,,,
21510616,192254,,,,
725884,192254,,,,
234365,192254,,,,
15430259,192254,,,,
15430116,192254,,,,
26322,192254,,,,
7751383,192254,,,,
38244,192254,,,,
5957,192254,,,,
4481392,192254,,,,
9550269,192254,,,,
9486548,192254,,,,
21655276,192254,,,,
29051,192254,,,,
949945,192254,,,,
3120399,192254,,,,
21977,192254,2012/11/15 15:08,5,,
254301,192254,2011/5/9 11:10,5,,
56167,192254,2013/3/19 14:20,5,,
2470,192254,2013/4/29 13:39,5,,
97045,192254,2013/8/9 11:14,5,,
20429,192254,2013/11/18 9:32,5,,
5594259,192254,2014/11/6 13:44,5,,
3245982,192254,2015/1/17 14:23,5,,
2735058,192254,2015/1/30 17:19,5,,
380906,192254,2015/2/26 17:08,5,,
2719,192254,2015/3/3 9:12,5,,
8523417,192254,2015/3/10 19:35,5,,
35378,192254,2015/3/18 16:23,5,,
19101006,192254,2015/4/22 7:22,5,,
28430102,192254,2009/8/3 10:25,5,,
471887,192254,2009/7/16 8:34,5,,
6842225,192254,2017/10/10 9:33,5,,
44259133,192254,2018/6/6 9:05,5,,
86238678,192254,2018/7/6 10:28,5,,
13707,192254,,,,
56138,192254,,,,
4274814,192254,,,,
2203034,192254,,,,
7163520,192254,,,,
4860950,192254,,,,
20463108,192254,,,,
9068059,192254,,,,
60528911,192254,,,,
29693048,192254,,,,
36750203,192254,,,,
94041085,192254,,,,
13582599,192254,,,,
31938357,192254,,,,
23710602,192254,,,,
10586209,192254,,,,
43026514,192254,,,,
6772800,192254,,,,
218892,192254,,,,
2628376,192254,,,,
1861224,192254,,,,
796611,192254,,,,
63811930,192254,,,,
2250224,192254,,,,
463753,192254,,,,
4657469,192254,,,,
54766659,192254,,,,
132884574,192254,,,,
826124,192254,,,,
27989,192254,,,,
7702462,192254,,,,
405125,192254,,,,
424728,192254,,,,
3228059,192254,,,,
22118539,192254,,,,
75737291,192254,,,,
76985236,192254,,,,
76907775,192254,,,,
76093700,192254,,,,
110645342,192254,,,,
56608691,192254,,,,
77728006,192254,,,,
70475064,192254,,,,
5846748,192254,,,,
17640864,192254,,,,
5615902,192254,,,,
3071374,192254,,,,
125598345,192254,,,,
97020,192254,,,,
105856,192254,,,,
137746,192254,,,,
627927,192254,,,,
1203275,192254,,,,
1393491,192254,,,,
1920185,192254,,,,
3522767,192254,,,,
5011697,192254,,,,
5538077,192254,,,,
6252317,192254,,,,
6308824,192254,,,,
8774620,192254,,,,
9145791,192254,,,,
14578758,192254,,,,
16118025,192254,,,,
18395698,192254,,,,
18406944,192254,,,,
23387574,192254,,,,
25154634,192254,,,,
27862691,192254,,,,
28214005,192254,,,,
31945995,192254,,,,
32176547,192254,,,,
32702356,192254,,,,
33784164,192254,,,,
34446413,192254,,,,
38542707,192254,,,,
40915842,192254,,,,
41003711,192254,,,,
41003734,192254,,,,
41203414,192254,,,,
42640330,192254,,,,
46700388,192254,,,,
46797718,192254,,,,
49382296,192254,,,,
50410742,192254,,,,
50615943,192254,,,,
52895916,192254,,,,
107472438,192254,,,,
131851559,192254,,,,
619726,192254,,,,
1927298,192254,,,,
2212964,192254,,,,
5162991,192254,,,,
7355132,192254,,,,
8062653,192254,,,,
8148224,192254,,,,
10352134,192254,,,,
16565854,192254,,,,
17428364,192254,,,,
28629725,192254,,,,
31678650,192254,,,,
35434490,192254,,,,
38098638,192254,,,,
53468742,192254,,,,
101843358,192254,,,,
153641,192254,,,,
420356,192254,,,,
693775,192254,,,,
2676590,192254,,,,
3083827,192254,,,,
7163965,192254,,,,
9602093,192254,,,,
10345712,192254,,,,
13664113,192254,,,,
13933874,192254,,,,
14147537,192254,,,,
14735418,192254,,,,
18246575,192254,,,,
28492419,192254,,,,
35277858,192254,,,,
35293307,192254,,,,
76189182,192254,,,,
108213877,192254,,,,
116325225,192254,,,,
116337349,192254,,,,
125899468,192254,,,,
133278396,192254,,,,
175158,192254,,,,
271366,192254,,,,
345132,192254,,,,
396307,192254,,,,
411154,192254,,,,
786641,192254,,,,
880297,192254,,,,
1556116,192254,,,,
1853256,192254,,,,
1933396,192254,,,,
2211096,192254,,,,
2751332,192254,,,,
3352022,192254,,,,
4924327,192254,,,,
6354894,192254,,,,
7426690,192254,,,,
7818622,192254,,,,
8383286,192254,,,,
9567317,192254,,,,
9975359,192254,,,,
11098327,192254,,,,
13359380,192254,,,,
14659646,192254,,,,
16022445,192254,,,,
16371223,192254,,,,
21716315,192254,,,,
35345622,192254,,,,
39911034,192254,,,,
41874182,192254,,,,
42767886,192254,,,,
56168149,192254,,,,
64908147,192254,,,,
71246970,192254,,,,
71247459,192254,,,,
82303759,192254,,,,
93894444,192254,,,,
106514810,192254,,,,
115990034,192254,,,,
123632714,192254,,,,
128955575,192254,,,,
129033139,192254,,,,
18875,192254,,,,
211602,192254,,,,
1939640,192254,,,,
4101160,192254,,,,
17644035,192254,,,,
35290449,192254,,,,
38338013,192254,,,,
73034676,192254,,,,
85861376,192254,,,,
29515,192254,,,,
31313,192254,,,,
54621,192254,,,,
68523,192254,,,,
106271,192254,,,,
230062,192254,,,,
346227,192254,,,,
835154,192254,,,,
900093,192254,,,,
1618396,192254,,,,
2371142,192254,,,,
2617067,192254,,,,
3306507,192254,,,,
3459281,192254,,,,
5840527,192254,,,,
6462793,192254,,,,
7218674,192254,,,,
8696119,192254,,,,
8978526,192254,,,,
9554671,192254,,,,
56502439,192254,,,,
35058,192254,,,,
144231,192254,,,,
258553,192254,,,,
309346,192254,,,,
1472145,192254,,,,
2226042,192254,,,,
2227949,192254,,,,
2238423,192254,,,,
2251418,192254,,,,
2330846,192254,,,,
2350112,192254,,,,
2488652,192254,,,,
2547841,192254,,,,
2810891,192254,,,,
2894659,192254,,,,
3199799,192254,,,,
3769688,192254,,,,
3945249,192254,,,,
4323868,192254,,,,
6837947,192254,,,,
7332011,192254,,,,
7834360,192254,,,,
9002767,192254,,,,
9584908,192254,,,,
11632110,192254,,,,
11806776,192254,,,,
19869785,192254,,,,
20877084,192254,,,,
35623273,192254,,,,
35770702,192254,,,,
35829821,192254,,,,
36920914,192254,,,,
42503165,192254,,,,
64525926,192254,,,,
94470261,192254,,,,
106746196,192254,,,,
113311496,192254,,,,
117563244,192254,,,,
126420705,192254,,,,
127303596,192254,,,,
131835602,192254,,,,
134447431,192254,,,,
183136,192254,,,,
1968144,192254,,,,
2204687,192254,,,,
28205287,192254,,,,
28216725,192254,,,,
37264590,192254,,,,
64253848,192254,,,,
79921167,192254,,,,
294001,192254,,,,
356110,192254,,,,
2245469,192254,,,,
2270822,192254,,,,
4046337,192254,,,,
6277233,192254,,,,
7144516,192254,,,,
9177834,192254,,,,
9396075,192254,,,,
9555418,192254,,,,
12691089,192254,,,,
16555947,192254,,,,
18063305,192254,,,,
18636844,192254,,,,
18924858,192254,,,,
19048551,192254,,,,
19260072,192254,,,,
19293255,192254,,,,
19567868,192254,,,,
19574434,192254,,,,
27352860,192254,,,,
27610702,192254,,,,
30040414,192254,,,,
35267560,192254,,,,
35269968,192254,,,,
35295978,192254,,,,
35685602,192254,,,,
35719640,192254,,,,
35800146,192254,,,,
35800147,192254,,,,
35800160,192254,,,,
36358460,192254,,,,
36364314,192254,,,,
36365980,192254,,,,
36367314,192254,,,,
36372086,192254,,,,
36421612,192254,,,,
36421619,192254,,,,
36421642,192254,,,,
36421658,192254,,,,
36421665,192254,,,,
36421675,192254,,,,
37560559,192254,,,,
38301089,192254,,,,
38469744,192254,,,,
38602492,192254,,,,
38696077,192254,,,,
43476255,192254,,,,
52089622,192254,,,,
69931718,192254,,,,
76809488,192254,,,,
110144543,192254,,,,
115268189,192254,,,,
127275628,192254,,,,
133247241,192254,,,,
561358,192254,,,,
573401,192254,,,,
694686,192254,,,,
1013673,192254,,,,
2230119,192254,,,,
2531715,192254,,,,
2888660,192254,,,,
3202153,192254,,,,
3996650,192254,,,,
4173028,192254,,,,
8331482,192254,,,,
12481830,192254,,,,
12525110,192254,,,,
13492928,192254,,,,
13653993,192254,,,,
15730054,192254,,,,
35680478,192254,,,,
768519,192254,,,,
3161962,192254,,,,
4373439,192254,,,,
6972825,192254,,,,
8237549,192254,,,,
9774103,192254,,,,
14771039,192254,,,,
757040,192254,,,,
3474434,192254,,,,
6615064,192254,,,,
23451336,192254,,,,
24902709,192254,,,,
48592029,192254,,,,
92330329,192254,,,,
843074,192254,,,,
1126021,192254,,,,
2148774,192254,,,,
26277647,192254,,,,
35774219,192254,,,,
94975434,192254,,,,
1618056,192254,2012/3/9 23:53,10,,
2231169,192254,2010/9/15 10:32,10,,
2544292,192254,2012/1/30 19:57,10,,
3838533,192254,2013/5/19 10:01,10,,
26372243,192254,2015/9/21 16:05,10,,
28430076,192254,2010/9/4 13:17,10,,
28430093,192254,2010/6/13 14:27,10,,
28430097,192254,2010/8/27 15:15,10,,
28430115,192254,2008/10/2 19:02,10,,
28430120,192254,2008/8/13 17:51,10,,
46433922,192254,2016/9/11 20:01,10,,
1440244,192254,,,,
6616457,192254,,,,
6650115,192254,,,,
9370347,192254,,,,
13882698,192254,,,,
14001296,192254,,,,
26337192,192254,,,,
1029774,192254,,,,
2211709,192254,,,,
2226555,192254,,,,
2640361,192254,,,,
3885869,192254,,,,
7155262,192254,,,,
7834254,192254,,,,
8181246,192254,,,,
9642256,192254,,,,
19124194,192254,,,,
35285966,192254,,,,
35311571,192254,,,,
44240745,192254,,,,
54418876,192254,,,,
54604401,192254,,,,
54607431,192254,,,,
68318474,192254,,,,
69240841,192254,,,,
90119327,192254,,,,
91887003,192254,,,,
1284604,192254,,,,
1284605,192254,,,,
1284606,192254,,,,
1284612,192254,,,,
2226340,192254,,,,
16471151,192254,,,,
35799374,192254,,,,
82864767,192254,,,,
114385742,192254,,,,
129992335,192254,,,,
2210278,192254,,,,
16402914,192254,,,,
35276193,192254,,,,
35723484,192254,,,,
35748011,192254,,,,
38127264,192254,,,,
38508421,192254,,,,
38519061,192254,,,,
2236300,192254,,,,
8044564,192254,,,,
73093496,192254,,,,
12704733,192254,,,,
33619786,192254,,,,
81939561,192254,,,,
5160052,192254,,,,
62513142,192254,,,,
9134419,192254,,,,
21859426,192254,,,,
45813929,192254,,,,
88780277,192254,,,,
90808689,192254,,,,
92417512,192254,,,,
98757808,192254,,,,
11517421,192254,,,,
69159892,192254,,,,
20650603,192254,,,,
24293396,192254,,,,
128687858,192254,,,,
67961691,192254,,,,
74307463,192254,,,,
74307477,192254,,,,
940,195230,,,,
469434,195230,,,,
59775,195230,,,,
35084,195230,,,,
120035,195230,,,,
4555661,195230,,,,
26423236,195230,,,,
27971,195230,,,,
149332,195230,,,,
1775745,195230,,,,
6026,195230,,,,
1127343,195230,,,,
47557792,195230,,,,
1136130,195230,,,,
197614,195230,,,,
4708601,195230,,,,
7294,195230,,,,
5049,195230,,,,
3208,195230,,,,
16462,195230,,,,
2352845,195230,,,,
803557,195230,,,,
2531810,195230,,,,
4234273,195230,,,2011/5/17 5:41,3
3333635,195230,,,,
3284387,195230,,,,
8938427,195230,,,,
7774,195230,,,,
9446,195230,,,,
462844,195230,,,,
6658170,195230,,,,
924591,195230,,,,
9663874,195230,,,,
4318244,195230,,,,
11602,195230,,,,
183,195230,,,,
11494393,195230,,,,
225764,195230,,,,
9674796,195230,,,,
15841,195230,,,,
7810452,195230,,,,
1486,195230,,,,
5998489,195230,,,,
13668,195230,,,,
10768,195230,,,,
3780282,195230,,,,
2993624,195230,,,,
213161,195230,,,,
11387,195230,,,,
3669273,195230,,,,
124162,195230,,,,
11068727,195230,,,,
22229,195230,,,,
25803,195230,,,,
1334,195230,2016/12/14 11:15,5,2011/5/17 5:41,3
5571430,195230,,,,
7104999,195230,,,,
213884,195230,,,,
112249,195230,,,,
20306194,195230,,,,
20021977,195230,,,,
6788277,195230,,,,
20817312,195230,,,,
27524455,195230,,,,
3311,195230,,,,
9521580,195230,,,,
422032,195230,,,,
29393609,195230,,,,
634,195230,,,,
6415,195230,,,,
19998,195230,,,,
27650058,195230,,,,
384601,195230,,,,
26128490,195230,,,,
7845,195230,,,,
26985008,195230,,,,
5633998,195230,,,,
72497,195230,,,,
11328039,195230,,,,
1565,195230,,,,
16172693,195230,,,,
96722,195230,,,,
36376,195230,,,,
55804,195230,,,,
9104065,195230,,,,
30316216,195230,,,,
2697640,195230,,,,
6888035,195230,,,,
11836170,195230,,,,
26234957,195230,,,,
39632563,195230,,,,
7062157,195230,,,,
15267409,195230,,,,
31887865,195230,,,,
4234,195230,,,,
42194442,195230,,,,
2285664,195230,,,,
42197578,195230,,,,
17317680,195230,,,,
286609,195230,,,,
32902832,195230,,,,
43657353,195230,,,,
30267121,195230,,,,
1919637,195230,,,,
1848834,195230,,,,
26650,195230,,,,
27273959,195230,,,,
2745577,195230,,,,
48919917,195230,,,,
7178,195230,,,,
8523090,195230,,,,
31156729,195230,,,,
43846734,195230,,,,
19570889,195230,,,,
22070248,195230,,,,
25414660,195230,,,,
2690583,195230,,,,
21420256,195230,,,,
139558,195230,,,,
25414293,195230,,,,
308694,195230,,,,
14561005,195230,,,,
21417001,195230,,,,
29264352,195230,,,,
8362383,195230,,,,
291086,195230,,,,
35126995,195230,,,,
42476585,195230,,,,
28032966,195230,,,,
11143502,195230,,,,
17991525,195230,,,,
54128076,195230,,,,
22056480,195230,,,,
2236,195230,,,,
49959337,195230,,,,
17298122,195230,,,,
9098258,195230,,,,
17302594,195230,,,,
55854442,195230,,,,
18081870,195230,,,,
2467393,195230,,,,
47080111,195230,,,,
52692521,195230,,,,
40528526,195230,,,,
18224465,195230,,,,
3765655,195230,,,,
57753073,195230,,,,
26040811,195230,,,,
55739878,195230,,,,
12795427,195230,,,,
62379381,195230,,,,
32104793,195230,,,,
1912039,195230,,,,
44114536,195230,,,,
48517077,195230,,,,
53220272,195230,,,,
22099189,195230,,,,
63998959,195230,,,,
4185,195230,,,,
3886744,195230,,,,
13108901,195230,,,,
5622162,195230,,,,
21701409,195230,,,,
26525996,195230,,,,
29670415,195230,,,,
34625221,195230,,,,
37966867,195230,,,,
56134258,195230,,,,
47761634,195230,,,,
32711435,195230,,,,
13119517,195230,,,,
56033084,195230,,,,
43080470,195230,,,,
64996752,195230,,,,
60802559,195230,,,,
57041810,195230,,,,
14607466,195230,,,,
29647695,195230,,,,
29904082,195230,,,,
18891841,195230,,,,
51097768,195230,,,,
41109494,195230,,,,
5023934,195230,2014/10/6 8:32,5,2015/11/13 15:14,3
46454746,195230,,,,
55844099,195230,,,,
36775079,195230,,,,
43717451,195230,,,,
78937835,195230,,,,
81741417,195230,,,,
43700791,195230,,,,
56000796,195230,,,,
28874799,195230,,,,
45022599,195230,,,,
14328,195230,,,,
66127399,195230,,,,
687922,195230,,,,
37260381,195230,,,,
68787239,195230,,,,
35406365,195230,,,,
93439578,195230,,,,
45776176,195230,,,,
22225274,195230,,,,
20976025,195230,,,,
4230805,195230,,,,
93071232,195230,,,,
56109333,195230,,,,
81966496,195230,,,,
106928708,195230,,,,
60029718,195230,,,,
102154320,195230,,,,
86069662,195230,,,,
107305505,195230,,,,
70355620,195230,,,,
56030267,195230,,,,
76656797,195230,,,,
64240751,195230,,,,
88936972,195230,,,,
113195509,195230,,,,
27517019,195230,,,,
116202369,195230,,,,
67658901,195230,,,,
91157613,195230,,,,
91812683,195230,,,,
80337059,195230,,,,
97090768,195230,,,,
87280811,195230,,,,
12830991,195230,,,,
61997644,195230,,,,
43316152,195230,,,,
52626008,195230,,,,
125592858,195230,,,,
50139649,195230,,,,
106991134,195230,,,,
28706699,195230,,,,
12605097,195230,,,,
6292,195230,,,,
298668,195230,,,,
21134599,195230,,,,
536989,195230,,,,
43789662,195230,,,,
58862,195230,,,,
853128,195230,,,,
227627,195230,,,,
6764301,195230,,,,
176988,195230,,,,
44202,195230,,,,
214024,195230,,,,
2390,195230,,,,
4089,195230,,,,
107069,195230,,,,
3446062,195230,,,,
2911637,195230,,,,
39128,195230,,,,
28331264,195230,,,,
17481,195230,,,,
7834538,195230,,,,
1486709,195230,,,,
18804346,195230,,,,
61887,195230,,,,
42584845,195230,,,,
40941653,195230,,,,
17854,195230,,,,
33556139,195230,,,,
20930939,195230,,,,
31777694,195230,,,,
44561,195230,,,,
122580,195230,,,,
4711,195230,,,,
407003,195230,,,,
12908987,195230,,,,
197087,195230,,,,
72331,195230,,,,
451843,195230,,,,
474004,195230,,,,
12752196,195230,,,,
3908864,195230,,,,
23249,195230,,,,
961318,195230,,,,
742,195230,,,,
1572651,195230,,,,
582360,195230,,,,
364213,195230,,,,
2849752,195230,,,,
19077,195230,,,,
2748968,195230,,,,
2627883,195230,,,,
31777695,195230,,,,
1852,195230,,,2011/6/20 7:07,3
4931544,195230,,,,
132948,195230,,,,
6861053,195230,,,,
7968938,195230,,,,
7199464,195230,,,,
7852391,195230,,,,
7308742,195230,,,,
10890884,195230,,,,
9861478,195230,,,,
7933663,195230,,,,
10800573,195230,,,,
14972087,195230,,,,
15596540,195230,,,,
3112979,195230,,,,
17154413,195230,,,,
15246775,195230,,,,
5048841,195230,,,,
7593877,195230,,,,
27660871,195230,,,,
55649732,195230,,,,
11787781,195230,,,,
11747855,195230,,,,
41706950,195230,,,,
84242448,195230,,,,
91056461,195230,,,,
84490894,195230,,,,
19857488,195230,,,,
35416635,195230,,,,
49475463,195230,,,,
123012073,195230,,,,
103234588,195230,,,,
86409697,195230,,,,
104564640,195230,,,,
423840,195230,,,,
914608,195230,,,,
213827,195230,,,,
5626203,195230,,,,
14412844,195230,,,,
133735,195230,,,,
6452094,195230,,,,
2960609,195230,,,,
19628,195230,,,,
88488464,195230,,,,
147,195230,,,,
67985,195230,,,,
1877154,195230,,,,
3037460,195230,,,,
3535378,195230,,,,
9119930,195230,,,,
11765471,195230,,,,
9734822,195230,,,,
10066214,195230,,,,
5307033,195230,,,,
5410,195230,,,,
171989,195230,,,,
1180423,195230,,,,
5667,195230,,,,
42262355,195230,,,,
17404142,195230,,,,
26298009,195230,,,,
30350245,195230,,,,
35400,195230,,,,
30531,195230,,,,
19996,195230,,,,
35704011,195230,,,,
54900527,195230,,,,
23580926,195230,,,,
3269772,195230,,,,
4074,195230,,,,
43285,195230,,,,
6363794,195230,,,,
33456486,195230,,,,
37014542,195230,,,,
55654430,195230,,,,
55904630,195230,,,,
31088497,195230,,,,
30726048,195230,,,,
5165883,195230,,,,
53733933,195230,,,,
32044614,195230,,,,
22105376,195230,,,,
93930033,195230,,,,
91861,195230,,,,
2587571,195230,,,,
22057125,195230,,,,
634864,195230,,,,
13860,195230,,,,
5763,195230,,,,
438536,195230,,,,
97069,195230,,,,
316,195230,,,,
50278,195230,,,,
22053225,195230,,,,
22076728,195230,,,,
21253456,195230,,,,
13951741,195230,,,,
102736,195230,,,,
8268365,195230,,,,
36358087,195230,,,,
297032,195230,,,,
1008008,195230,,,,
4332692,195230,,,,
35738927,195230,,,,
5556183,195230,,,,
64271939,195230,,,,
13564662,195230,,,,
108933170,195230,,,,
25320341,195230,,,,
299200,195230,,,,
31950,195230,,,,
37,195230,,,,
11734247,195230,,,2011/5/17 5:41,3
3676758,195230,,,,
3143000,195230,,,,
5014773,195230,,,,
8868953,195230,,,,
6301,195230,,,,
988274,195230,,,,
540,195230,,,,
14770185,195230,,,,
59297938,195230,,,,
56945992,195230,,,,
52645726,195230,,,,
104707242,195230,,,,
11959,195230,,,,
212815,195230,,,,
22528,195230,,,,
3377,195230,,,,
278849,195230,,,,
1532485,195230,,,,
9350,195230,,,,
1438441,195230,2016/11/4 11:55,5,,
54973,195230,,,,
434,195230,,,,
14556189,195230,,,,
3054,195230,,,,
5630426,195230,,,,
1682925,195230,,,,
15027,195230,,,,
6866209,195230,,,,
68508,195230,,,,
11511,195230,,,,
29560,195230,,,,
7540319,195230,,,,
21280,195230,,,,
8958703,195230,,,,
770,195230,,,,
31163257,195230,,,,
5918818,195230,,,,
18351,195230,,,,
4543827,195230,,,,
7798713,195230,,,,
10349315,195230,,,,
11399233,195230,,,,
3825551,195230,,,,
3254432,195230,,,,
55769,195230,,,,
7896911,195230,,,,
14779796,195230,,,,
26079957,195230,,,,
16031614,195230,,,,
31109711,195230,,,,
12643474,195230,,,,
7241979,195230,,,,
235149,195230,,,,
